36081021600,-1.8369701987210297e-16,-1.0,40.70339928697998,-73.82068581768172,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,71.96,10,28,1,1,7,0,1
36047084000,-1.8369701987210297e-16,-1.0,40.64020576906941,-73.93051506058286,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,71.06,10,15,0,0,2,0,1
36047064400,-1.8369701987210297e-16,-1.0,40.61433661534598,-73.94377031403644,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,71.06,10,21,1,0,6,0,1
36081014700,-1.8369701987210297e-16,-1.0,40.76509871492256,-73.91347259185682,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,71.06,10,163,4,15,41,6,1
36005037100,-1.8369701987210297e-16,-1.0,40.84679811735419,-73.88885569258588,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,71.06,10,18,0,0,3,0,1
36005004800,-1.8369701987210297e-16,-1.0,40.82960660184083,-73.87370683149605,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,71.06,10,40,1,5,18,0,1
36061019701,-1.8369701987210297e-16,-1.0,40.803810969333796,-73.96270639039871,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,71.06,10,42,0,4,2,1,1
36005024100,-1.8369701987210297e-16,-1.0,40.85109529957329,-73.90779176894813,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,71.06,10,47,1,3,9,1,1
36005023702,-1.8369701987210297e-16,-1.0,40.8611209743344,-73.89643012313078,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,68,10,158,0,4,30,0,1
36061002900,1.0,-2.4492935982947064e-16,40.716317855219486,-73.998684935487,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,68,10,199,1,42,134,1,1
36005024501,1.0,-2.4492935982947064e-16,40.85109529957329,-73.91536619949305,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,68,10,41,0,3,8,0,1
36061020901,1.0,-2.4492935982947064e-16,40.81241062800225,-73.9551319598538,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,68,10,60,0,2,13,0,1
36081004200,1.0,-2.4492935982947064e-16,40.68186277074555,-73.8547707551338,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,66.92,10,21,0,0,7,0,1
36047036100,1.0,-2.4492935982947064e-16,40.670373782520436,-73.9191534147655,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,66.92,10,17,0,0,1,0,1
36047025300,1.0,-2.4492935982947064e-16,40.69478551582986,-73.95134474458136,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,66.92,10,25,0,0,6,0,1
36047086000,1.0,-2.4492935982947064e-16,40.648826593425966,-73.93051506058286,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,66.92,10,39,0,1,15,0,1
36061019100,1.0,-2.4492935982947064e-16,40.80094416878993,-73.96838721330738,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,66.92,10,196,2,10,31,7,1
36047102600,1.0,-2.4492935982947064e-16,40.6287096045282,-73.90021733840324,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,66.92,10,6,0,0,1,0,1
36047088200,1.0,-2.4492935982947064e-16,40.6603192937379,-73.92672784531041,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,64.04,10,34,0,0,7,0,1
36047025100,1.0,-2.4492935982947064e-16,40.68760652238317,-73.94945113694513,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,64.04,10,11,0,0,1,0,1
36047072200,1.0,-2.4492935982947064e-16,40.63158383123626,-73.92862145294663,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,64.04,10,52,1,4,17,0,1
36047040600,1.0,-2.4492935982947064e-16,40.602835997344826,-73.9835360743972,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,64.04,10,3,0,0,0,0,1
36061022102,1.0,-2.4492935982947064e-16,40.81671003940842,-73.9475575293089,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,64.04,10,59,0,4,7,0,1
36005019500,1.0,-2.4492935982947064e-16,40.83103939842227,-73.92294063003794,-0.50000000000000044,-0.86602540378443837,-0.22252093395631434,0.97492791218182362,11,2008,64.04,10,26,0,1,4,0,1
36047019200,6.123233995736766e-17,1.0,40.62727244478204,-73.9967913278508,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,62.06,10,69,0,3,17,0,1
36061014000,6.123233995736766e-17,1.0,40.778005306923745,-73.95702556749004,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,62.06,10,200,3,10,36,1,1
36081060000,6.123233995736766e-17,1.0,40.69622122170347,-73.7354734740515,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,62.06,10,0,0,0,0,0,1
36047051200,6.123233995736766e-17,1.0,40.64595310902992,-73.96270639039871,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,62.06,10,14,0,0,1,0,1
36061001502,6.123233995736766e-17,1.0,40.70770575486424,-74.00436575839569,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,62.06,10,196,0,13,32,2,1
36047011400,6.123233995736766e-17,1.0,40.638768856753934,-74.00057854312324,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,62.06,10,42,0,0,4,0,1
36005025500,6.123233995736766e-17,1.0,40.85968882797772,-73.90779176894813,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,60.98,10,27,0,0,3,0,1
36047105804,6.123233995736766e-17,1.0,40.6502632892271,-73.89074930022211,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,60.98,10,19,0,4,5,0,1
36085006400,6.123233995736766e-17,1.0,40.59708494616797,-74.07821645620855,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,60.98,10,6,0,0,1,0,1
36061015602,6.123233995736766e-17,1.0,40.78374076528384,-73.94566392167268,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,60.98,10,53,1,2,5,0,1
36061020901,6.123233995736766e-17,1.0,40.81241062800225,-73.9551319598538,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,60.98,10,60,0,2,13,0,1
36081007300,6.123233995736766e-17,1.0,40.76796706313634,-73.92483423767418,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,60.98,10,182,1,6,17,0,1
36061005600,6.123233995736766e-17,1.0,40.74358215728439,-73.98542968203343,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,60.98,10,199,1,19,38,9,1
36085000700,6.123233995736766e-17,1.0,40.644516320435486,-74.07821645620855,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,60.98,10,43,1,5,10,0,1
36081040700,6.123233995736766e-17,1.0,40.7493205868503,-73.86423879331493,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,60.98,10,119,1,6,30,1,1
36005033600,6.123233995736766e-17,1.0,40.86684925010323,-73.86802600858738,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,60.98,10,50,0,5,12,0,1
36047055300,-1.0,1.2246467991473532e-16,40.717753096981646,-73.95891917512625,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,71.96,10,150,1,29,50,10,1
36061015100,-1.0,1.2246467991473532e-16,40.77513739202858,-73.98542968203343,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,73.94,10,79,0,0,2,0,1
36081060100,-1.0,1.2246467991473532e-16,40.714882582514896,-73.90211094603944,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,73.94,10,43,2,3,16,1,1
36005044400,-1.0,1.2246467991473532e-16,40.8997772202445,-73.84340910931643,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,73.94,10,8,0,0,2,0,1
36047024600,-1.0,1.2246467991473532e-16,40.61864883683044,-73.9835360743972,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,77,10,45,1,5,17,0,1
36047033700,-1.0,1.2246467991473532e-16,40.670373782520436,-73.94377031403644,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,77,10,40,0,0,10,0,1
36061003100,-1.0,1.2246467991473532e-16,40.71344727886817,-74.00625936603193,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,77,10,198,0,1,9,0,1
36047031702,-1.8369701987210297e-16,-1.0,40.67181001432315,-73.94945113694513,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,78.98,10,72,1,5,18,2,1
36047120800,-1.8369701987210297e-16,-1.0,40.66893751978283,-73.86991961622361,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,78.98,10,16,0,0,4,0,1
36005023703,-1.8369701987210297e-16,-1.0,40.8611209743344,-73.898323730767,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,78.98,10,160,1,10,50,0,1
36061013500,-1.8369701987210297e-16,-1.0,40.770835287547115,-73.99300411257833,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,78.98,10,38,0,0,4,1,1
36005012901,-1.8369701987210297e-16,-1.0,40.82244215452926,-73.89643012313078,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,78.98,10,46,0,3,9,0,1
36081157902,-1.8369701987210297e-16,-1.0,40.74214747252529,-73.71653739768924,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,78.98,10,5,0,0,0,0,1
36005015100,-1.8369701987210297e-16,-1.0,40.83103939842227,-73.898323730767,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,78.98,10,20,0,0,2,0,1
36005035600,-1.8369701987210297e-16,-1.0,40.86828124162982,-73.84151550168019,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,75.92,10,12,0,0,0,0,1
36005023302,-1.8369701987210297e-16,-1.0,40.84823054239083,-73.90400455367569,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,75.92,10,52,0,2,11,0,1
36081069000,-1.8369701987210297e-16,-1.0,40.65888281446273,-73.75630315805,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,75.92,10,12,0,0,0,0,1
36047117000,-1.8369701987210297e-16,-1.0,40.67755463218045,-73.88696208494963,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,71.96,10,34,0,1,8,0,1
36081115500,-1.8369701987210297e-16,-1.0,40.76509871492256,-73.81121777950057,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,71.96,10,94,0,8,17,2,1
36047095600,-1.8369701987210297e-16,-1.0,40.6358949393342,-73.9115789842206,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,71.96,10,42,0,6,10,0,1
36061017000,1.0,-2.4492935982947064e-16,40.79234302422081,-73.94187670640022,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,71.96,10,47,0,3,12,0,1
36005015200,1.0,-2.4492935982947064e-16,40.82674091579639,-73.82257942531794,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,71.96,10,51,0,6,10,1,1
36081055400,1.0,-2.4492935982947064e-16,40.729233917124574,-73.74304790459642,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,71.96,10,22,0,2,9,0,1
36061026100,1.0,-2.4492935982947064e-16,40.84679811735419,-73.93240866821908,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,71.96,10,44,0,1,7,0,1
36081071701,1.0,-2.4492935982947064e-16,40.73066888039464,-73.86045157804247,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,71.96,10,148,0,11,24,2,1
36047027100,1.0,-2.4492935982947064e-16,40.67755463218045,-73.93430227585532,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,71.96,10,29,0,3,15,1,1
36005007500,1.0,-2.4492935982947064e-16,40.82100917218766,-73.90589816131192,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,71.96,10,19,0,0,3,0,1
36047049300,1.0,-2.4492935982947064e-16,40.70770575486424,-73.93998309876399,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,69.98,10,70,1,8,19,3,1
36047039500,1.0,-2.4492935982947064e-16,40.69478551582986,-73.92672784531041,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,69.98,10,13,0,1,4,0,1
36047037000,1.0,-2.4492935982947064e-16,40.58845744172555,-73.96081278276249,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,69.98,10,106,0,9,16,1,1
36047048900,1.0,-2.4492935982947064e-16,40.70196373580433,-73.93808949112776,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,69.98,10,19,1,1,6,0,1
36047072400,1.0,-2.4492935982947064e-16,40.633020898197714,-73.93051506058286,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,69.98,10,9,0,0,0,0,1
36047051002,1.0,-2.4492935982947064e-16,40.648826593425966,-73.96270639039871,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,69.98,10,59,2,6,32,0,1
36005039901,1.0,-2.4492935982947064e-16,40.863985174150855,-73.89453651549455,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,69.98,10,36,0,3,9,0,1
36047027300,1.0,-2.4492935982947064e-16,40.68042675549365,-73.93998309876399,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,69.98,10,83,1,8,13,1,1
36047007600,1.0,-2.4492935982947064e-16,40.64307950091044,-74.01572740421305,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,69.98,10,33,0,3,4,0,1
36081015801,1.0,-2.4492935982947064e-16,40.68904238294887,-73.81500499477303,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,69.98,10,40,0,2,14,0,1
36047086800,1.0,-2.4492935982947064e-16,40.656009763113616,-73.93051506058286,-0.50000000000000044,-0.86602540378443837,-0.90096886790241903,0.43388373911755823,12,2008,69.98,10,59,0,8,10,1,1
36081089200,6.123233995736766e-17,1.0,40.654573191040186,-73.84719632458888,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,69.08,10,4,0,0,0,0,1
36047091600,6.123233995736766e-17,1.0,40.657446304254535,-73.90779176894813,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,69.08,10,11,0,1,1,0,1
36081046200,6.123233995736766e-17,1.0,40.7091411822773,-73.78849448786586,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,69.08,10,4,0,0,0,0,1
36081008500,6.123233995736766e-17,1.0,40.75649292748156,-73.94187670640022,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,69.08,10,63,0,4,10,0,1
36081001600,6.123233995736766e-17,1.0,40.69047821257662,-73.8547707551338,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,66.92,10,3,0,0,1,0,1
36085012500,6.123233995736766e-17,1.0,40.63014673334636,-74.1179822165693,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,66.92,10,17,0,0,4,0,1
36081017100,6.123233995736766e-17,1.0,40.75362408407414,-73.91536619949305,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,66.92,10,34,0,6,12,1,1
36061011700,6.123233995736766e-17,1.0,40.75792730276201,-73.998684935487,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,66.92,10,35,0,0,7,0,1
36005038600,6.123233995736766e-17,1.0,40.88116777184113,-73.85098353986135,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,66.02,10,1,0,0,0,0,1
36081066400,6.123233995736766e-17,1.0,40.657446304254535,-73.73926068932397,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,66.02,10,12,0,1,1,0,1
36047019700,6.123233995736766e-17,1.0,40.68760652238317,-73.96838721330738,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,66.02,10,27,0,0,0,0,1
36047033700,6.123233995736766e-17,1.0,40.670373782520436,-73.9475575293089,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,64.94,10,33,0,0,2,0,1
36047026100,6.123233995736766e-17,1.0,40.69334977901736,-73.94377031403644,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,64.94,10,24,1,1,7,0,1
36005026701,6.123233995736766e-17,1.0,40.86971320218972,-73.90021733840324,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,64.94,10,12,0,0,1,0,1
36005036100,6.123233995736766e-17,1.0,40.842500656465255,-73.87938765440474,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,64.94,10,15,0,0,0,0,1
36047035100,6.123233995736766e-17,1.0,40.670373782520436,-73.93240866821908,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,64.94,10,70,1,6,22,0,1
36047079000,-1.0,1.2246467991473532e-16,40.64020576906941,-73.9551319598538,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,69.98,10,89,3,8,27,1,1
36061022000,-1.0,1.2246467991473532e-16,40.80524432317112,-73.95134474458136,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,69.98,10,64,0,6,12,2,1
36081129102,-1.0,1.2246467991473532e-16,40.73353871410034,-73.75440955041378,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,75.02,10,19,0,0,0,0,1
36047080400,-1.0,1.2246467991473532e-16,40.656009763113616,-73.94945113694513,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,75.02,10,84,0,7,17,0,1
36081044000,-1.8369701987210297e-16,-1.0,40.70196373580433,-73.78470727259341,-0.50000000000000044,-0.86602540378443837,-0.90096886790241915,-0.43388373911755801,13,2008,80.96,10,5,0,0,0,0,1
